0.014153191	-0.0079786265	-0.023382518	-0.06536615	-0.045355983	-0.047008805	-0.030096749	-0.07379987	0.00775101	-0.052558262	-0.027734064	-0.04356856	0.03712934	-0.10098965	0.0010795826	0.15816496
0.0031875803	0.1566728	0.058595706	-0.044825204	-0.0023388413	-0.05866727	-0.06398463	-0.013641642	-0.14201084	-0.01794503	0.055387795	0.039294995	0.012244106	-0.039881997	0.04142544	-0.027333338
0.23993415	0.1056683	0.1593557	-0.2726338	-0.25383562	-0.19720854	-0.21982138	-0.06666051	-0.1684889	-0.056826916	0.04471981	-0.085444644	0.23211418	-0.21878554	0.20061707	-0.09112946
0.09436266	-0.05406788	0.008133282	-0.02956042	-0.12179238	-0.053782493	-0.15450786	0.032187723	-0.017642468	-0.052558444	0.047720224	-0.067107745	0.068188675	-0.06669246	0.039806023	-0.1234368
0.014142604	-0.057867635	0.040083442	0.053668454	-0.005006916	-0.0042295614	0.0043564006	-0.053039357	0.07172969	-0.024932945	0.012983898	0.040013086	-0.048897553	-0.032926288	-0.018663794	-0.10014669
-0.025305973	-0.07572953	0.0072365976	0.08746512	0.081332155	0.026596628	-0.062587485	-0.057831917	-0.075473174	0.06500668	0.0011188906	0.11785704	-0.06041631	-0.0046547716	-0.009701945	0.15400556
0.10567849	0.020356322	0.12806721	-0.08726979	0.020219268	0.032127205	-0.06104475	-0.036636055	-0.030139608	-0.17135487	-0.03625885	-0.01527224	0.0109693	-0.04405025	0.069301255	0.05740017
0.06169766	-0.026322847	-0.019378116	-0.026465796	-0.04187045	-0.12400166	-0.07099642	-0.2024783	-0.0548089	-0.014892037	0.09329352	0.03350526	0.05432153	-0.116451174	0.0089578545	0.04246367
-0.016640654	0.010689344	-0.21677646	0.056040045	-0.002680364	0.10084332	0.10575576	0.010554965	0.10558757	0.004553944	-0.044254344	0.03615673	-0.07764117	0.13881023	-0.03529137	-0.0011362657
0.08165919	-0.062867045	0.11622303	-0.19816396	-0.09613187	-0.15844752	-0.17970464	-0.14167005	-0.082058504	0.11722581	0.14887498	-0.057048794	0.11735054	-0.16768949	0.13106441	0.016266815
0.026418887	-0.07994709	0.0011490718	-0.022616265	-0.020945972	-0.025568938	-0.0004975052	0.079378776	-0.063668914	0.13868359	-0.05234082	0.16513328	0.017897855	0.01957492	-0.082144186	0.080185734
0.033003893	-0.1461747	0.07112156	0.018708782	0.034173004	-0.013856502	0.032803606	-0.004361365	0.003079095	-0.092692	-0.018177478	0.03901992	0.04314606	-0.076689065	0.085352086	-0.0264239
0.14264552	0.14179978	0.010718643	0.1319578	-0.037310157	-0.0063894517	0.022620523	0.0022673402	0.010022647	-0.03192543	0.001865024	-0.15403047	0.046156	-0.05255817	-0.12746257	0.032153834
-0.0162688	0.040716257	0.10739489	0.024201136	-0.0047412897	0.021642322	0.009453828	0.06941456	-0.033976898	0.05621338	-0.09958495	0.029287396	-0.016135724	0.0039123227	-0.09364687	0.100884065
-0.011967542	-0.0296621	-0.057979383	0.20364444	0.06504617	0.13101244	0.052684482	0.14628293	-0.062737994	-0.02721501	-0.17690054	-0.056888197	-0.1612451	0.10888276	-0.12352168	-0.03468139
-0.08555109	-0.1251375	-0.0663832	0.06638131	0.119465575	0.056872	0.024659486	-0.011474159	0.08876614	0.14573848	0.10669735	-0.11046975	-0.054871842	0.021326508	-0.028866805	-0.08052854
0.12310344	0.019966273	0.026489047	-0.056763656	0.015712654	-0.07982763	-0.103267916	-0.085950926	-0.18578024	0.022822829	-0.0051020226	-0.0033948151	0.14904153	-0.04713873	0.05038838	-0.03625578
0.106640436	0.0075490787	0.11887326	-0.14554207	-0.02046898	-0.12672058	-0.16881835	-0.09567874	-0.039622426	-0.202679	0.010843815	-0.027928421	0.11540546	-0.13010183	0.10605187	0.110651195
0.14721617	-0.0035322967	0.06558938	-0.16686617	0.011003705	-0.09420612	-0.04229746	0.05292251	-0.14548914	0.05615395	0.078175455	0.025739528	0.13359171	-0.048219252	-0.056029137	0.16280414
-0.082681745	-0.0492928	-0.09741157	0.06912428	0.0583169	0.062209867	0.06482315	0.14774247	-0.08197516	-0.050962757	-0.17246218	0.033714008	-0.08222735	0.104755566	-0.10806225	0.009553659
-0.02887866	-0.020033052	0.13823749	0.017719619	0.046267074	-0.042574212	-0.061670307	0.0036710799	-0.06154278	-0.029501386	0.110843524	-0.09087554	-0.0060592988	-0.032468755	0.01965288	0.033489484
0.23754944	-0.17929645	0.061759837	-0.095074475	-0.15965128	-0.08629087	-0.020109128	0.13021852	-0.105413586	-0.032891564	0.036243994	-0.014459724	0.13226669	-0.06787764	0.053677883	0.05988064
0.18490626	0.04735636	0.1343374	-0.14003891	-0.0999356	-0.17096607	-0.10841777	0.055038236	-0.13431592	-0.00932061	0.17048766	0.0023624226	0.1019091	-0.14060318	0.1298077	-0.048040804
-0.05521591	-0.05342628	0.026275326	-0.123195454	-0.08699106	-0.03615323	-0.05241619	-0.18781108	-0.11839031	0.06400042	0.12327057	0.082380205	0.06688033	0.0035467362	0.10381679	-0.106200404
0.15204322	0.084797576	0.16427945	-0.146428	-0.091035075	-0.17735192	-0.12127383	-0.04520169	-0.14810567	0.10950201	0.0031691843	0.13204902	0.11191319	-0.11939007	0.17113847	0.047972966
0.12759025	-0.13653387	0.02704158	-0.12677456	-0.033561148	-0.114391655	-0.09962654	-0.014077269	-0.031596992	0.124838986	0.14929312	-0.07032214	0.14572065	-0.1829648	0.19702312	-0.17359531
-0.035178952	0.18262035	-0.024127807	0.052121773	0.0588829	0.011060394	-0.009851765	-0.10340893	-0.0011380193	0.052643247	0.10992701	-0.020266742	-0.022606628	0.014899721	-0.036717992	0.052392125
-0.018323464	-0.07788355	0.07052348	-0.05604614	-0.05354767	-0.01729159	-0.0001452146	-0.06536096	-0.07816298	-0.04603147	0.12503417	0.14388146	0.045718785	0.023322327	-0.05153525	-0.05401331
-0.064203195	0.07215725	-0.1117877	0.05531179	0.08949782	0.04673846	0.08163536	-0.0022996748	0.13956076	0.09410301	-0.039794132	0.12091591	-0.086302295	0.12002722	-0.100663915	0.1799382
-0.053320456	0.030479416	0.0035097604	0.106150605	0.03872334	0.047953397	0.0052714855	0.0046468466	0.021914104	0.22873619	-0.113654785	0.080174506	-0.069079086	0.123418264	-0.10010263	-0.053293694
0.070185944	0.017867006	-0.0070099453	-0.021289926	0.011898481	-0.03224692	-0.01259413	0.05008927	-0.026627269	-0.054117672	-0.05183873	0.07988495	0.0016847939	-0.01670393	0.00010727952	0.0070782946
0.108004265	-0.04129436	0.044655427	-0.17053333	-0.08144154	-0.0894374	-0.15141077	-0.054084778	-0.08274597	0.020911375	0.081686616	0.0014086372	0.1441314	-0.107154734	0.10643285	-0.041975934
-0.030176908	0.11154637	0.13604341	-0.031093726	0.0025486297	-0.014351007	-0.0002870751	-0.07605432	0.0065174033	-0.06748679	-0.01047359	-0.026899692	-0.06170188	-0.0014457784	0.03143395	0.05895614
-0.03045761	-0.120762326	-0.08397793	0.12102689	0.031863667	0.09411198	0.016120873	0.02680283	0.021351788	-0.03526729	0.036415346	0.0722202	-0.030586395	0.07600723	-0.21213855	0.22462289
-0.076637976	0.0067989235	0.07015747	0.024791718	-0.03366642	-0.007267871	0.041284587	0.006945642	0.066165864	-0.09084661	0.07326402	0.0953876	0.003579213	0.005669323	-0.050221674	-0.11727187
0.122152515	-0.06356999	-0.048235644	0.028561922	-0.023935657	0.005322292	0.15156738	0.010555268	-0.0976365	0.11018344	0.060690768	-0.1071619	-0.026448004	0.12010302	-0.04620656	-0.0689631
0.028642615	0.14735325	0.09787326	0.028802069	-0.07103483	0.00970906	9.1526614e-05	0.020270776	-0.037207704	-0.04559444	0.05147265	0.025644153	0.04774441	-0.06834784	0.029572036	0.09433303
-0.13309377	0.017916132	0.059988223	0.060956422	0.051051576	0.08096811	0.006953471	0.08943026	0.07783234	-0.03065075	0.014561878	-0.093501754	-0.14868335	0.092848636	0.008132503	0.13475755
-0.06295574	0.026813043	-0.042432703	0.010698514	-0.15170129	-0.028349254	0.07867172	0.060037404	0.046937093	0.12703887	-0.02039895	0.007480162	0.0072612413	-0.009979881	0.022369737	-0.071784906
0.12757155	-0.1347366	-0.0864689	-0.013206689	-0.037427705	0.0044322596	0.0151206395	0.08379142	-0.122202225	-0.06709401	0.036724348	-0.15322371	-0.0025482853	-0.06260413	0.07177421	0.008374167
0.20877457	0.030058598	0.0499991	-0.04979181	-0.059952192	-0.07694612	-0.08274379	0.032487515	0.11904908	-0.057863783	0.023414485	-0.13891642	-0.060718246	-0.020252068	-0.08956075	0.040287614
-0.12303254	0.047177445	0.011499177	0.09315325	0.09285117	0.16085014	0.083221205	-0.025900783	0.13187537	-0.10732997	-0.08630526	-0.09823132	-0.076701954	0.18833801	-0.11024655	0.078819014
-0.0052348417	0.1388971	0.106229015	-0.07241396	-0.08239323	0.0030163587	-0.05380179	0.11460758	-0.19933324	0.0014425666	0.022921298	-0.055956215	0.075613864	-0.06312003	-0.0004730331	0.103133395
0.03565812	0.048117053	-0.02366971	0.12672687	-0.015569682	0.058128305	-0.05109324	0.013309365	0.05943784	0.11440544	0.031750638	0.081376635	-0.06643426	0.0015811628	0.123201475	-0.07780156
-0.060348064	0.087952405	-0.10567765	0.106384255	0.11740456	0.10503133	0.08216339	0.11147749	0.107083276	-0.1512717	-0.22676307	-0.02878101	-0.06964065	0.118116856	-0.09830072	-0.09090105
0.047061138	0.0028765951	-0.055997886	-0.08284267	-0.08048079	-0.02074088	-0.08247504	-0.12661843	0.045661166	-0.12829603	0.11120521	0.109850794	0.021792533	-0.01663706	0.07091249	0.11784888
-0.047414847	-0.07424528	-0.14904188	0.036413625	0.14560036	0.13020901	0.09187491	0.015150051	0.00677725	0.026984671	-0.12153806	0.010861119	-0.14608839	0.04358666	-0.05902665	-0.038290855
0.05960073	-0.06903105	0.13381816	-0.09344037	-0.095783986	-0.030077677	-0.02301031	-0.07787563	0.025856743	-0.06202544	0.13048843	-0.11620601	0.09586086	-0.098810025	0.11082304	-0.028752675
-0.10422092	0.122873984	0.0567821	0.13048396	0.029384822	0.13995236	0.14492725	0.11819441	0.12693948	-0.10529162	0.017373398	-0.059379067	-0.1374415	0.10989265	-0.1395279	0.10466901
0.008161836	-0.056750607	-0.12350569	0.01232166	0.06396665	0.12598205	-0.0098809395	0.029622996	0.11584031	-0.038003802	-0.056907266	0.0056241155	0.06535345	0.03573602	0.023939954	0.13111728
-0.10846951	-0.05660343	-0.06107226	0.05449627	-0.01682685	0.020121275	-0.059343826	0.0808471	-0.0061580203	-0.053081084	-0.06975526	0.034702875	0.014828383	0.0008891509	0.010583035	-0.13352843
0.1332589	-0.1400131	-0.010710549	-0.19700529	-0.13401549	-0.069014415	-0.02220541	0.14622512	-0.051229496	-0.04434034	-0.046640404	-0.14331256	0.11488284	-0.12888551	0.10920371	0.056126174
-0.03839012	-0.011934211	-0.023040643	0.046907023	0.028904676	0.08241688	0.024555933	0.007781997	0.017160237	-0.06952158	-0.08099728	-0.047095697	-0.06154152	0.09606557	-0.027856186	0.16790658
-0.02989393	0.006695328	-0.0050732386	0.097939834	0.028624484	0.107730076	0.035204392	0.16000313	0.026481371	-0.14535211	-0.15492012	0.028701643	-0.030280212	0.025380077	-0.057733737	0.11873578
-0.014815515	-0.10395466	-0.077800766	0.1818379	0.016942557	0.0708619	0.18900578	0.09662399	0.12890191	-0.10242638	-0.0619526	0.035159238	-0.16030306	0.109056175	-0.12735765	0.11369629
0.09056632	-0.04717931	0.19441333	-0.17171188	-0.067974344	-0.023715623	-0.009686256	0.07834107	-0.028496405	-0.10264165	0.051096093	0.12645209	0.0044074575	-0.04549768	-0.052746333	0.074199036
0.019818595	0.10476244	0.03018549	-0.029574687	-0.0760481	-0.0027031626	-0.11951628	-0.07525177	-0.081973396	-0.021276351	0.022349868	0.014686997	0.032277275	-0.028874481	0.09444757	-0.07131982
0.16470592	-0.094111554	-0.029514503	-0.077140056	-0.126411	-0.18415338	-0.06723422	0.06119927	-0.119198695	0.025397222	0.12839407	0.037765052	0.13293813	-0.14370787	0.08031128	0.20646182
0.057698544	-0.06330908	0.107128754	-0.021969367	-0.0991347	-0.18198988	-0.10301205	-0.28899577	-0.13986325	0.106414676	0.17493628	0.07004546	0.15376212	-0.11420494	0.06164101	0.20748435
-0.14221862	0.029304607	-0.08739951	0.035704304	0.16534047	0.13065161	0.0299295	0.09461875	0.113241725	-0.032036606	-0.039487444	-0.07864529	-0.14253192	0.102241814	-0.14243634	0.14213982
-0.084825724	0.08979083	-0.062365156	0.1480118	-0.025352396	0.006857296	0.046794116	-0.0033350338	0.041643307	0.14180665	-0.059393346	-0.057591867	-0.07245279	0.101907566	-0.036476377	0.19026393
-0.028232161	-0.12491259	0.025284104	0.043247122	0.085107274	0.06940983	0.0496848	0.082615726	0.081691176	-0.020523742	-0.07507383	0.06804679	-0.040601112	0.007997916	-0.034339357	0.09801284
-0.06527223	-0.024679795	-0.059013728	0.012525897	0.03881542	0.062429223	0.06617449	0.054115072	0.07913756	-0.09252699	-0.052317083	0.050076537	-0.01976438	-0.019116936	-0.046146426	-0.08262379
-0.096754335	0.009024209	-0.068134844	0.09883347	0.099006504	0.17957747	0.09293597	0.057961494	0.034934882	-0.0896165	-0.06942462	0.14819682	-0.05885933	0.15713982	-0.118207194	0.04337329
-0.1721771	0.18877254	-0.107018664	-0.01684727	0.12988286	0.043296468	0.08174014	-0.02892904	0.0454324	0.026132239	-0.04871671	0.06424019	-0.02727291	0.06300261	-0.020658039	-0.0921776
0.031002501	-0.004979214	0.1744265	0.10039863	-0.035658456	-0.051607884	-0.03322161	-0.09682477	0.023777705	-0.033184495	-0.053020485	0.013453963	0.040066056	0.0074283257	-0.09710887	-0.045661423
0.042967375	-0.113697655	0.08538875	0.0039665983	-0.040447522	-0.046426993	-0.026203308	-0.07380116	-0.16106133	-0.20482549	-0.15800199	-0.024100963	-0.0013038192	0.06884925	0.00902857	0.058752652
0.025514945	0.026480293	-0.2000349	0.001746993	0.18387857	0.03183917	-0.028535025	-0.08166344	0.06216376	-0.059430815	-0.009786947	0.044310693	-0.04773299	0.11572824	0.05539651	-0.1368731
0.026463928	-0.05180164	-0.035882883	0.005221922	0.0018755286	0.057350103	0.060917344	0.121082485	-0.08212492	-0.12659888	-0.066726625	0.08636946	-0.017817823	0.008575816	-0.038320083	0.06991364
-0.05325231	-0.086339645	-0.002304198	-0.010981981	0.057696972	-0.02701966	0.0063606407	-0.020993443	-0.03980378	0.0795818	-0.009913937	-0.10307989	0.00990933	-0.042233527	-0.08993244	0.059180096
-0.10214602	0.14575942	0.021722998	-0.014672963	0.083784886	0.0709077	0.04923688	0.065798424	0.18321615	-0.067458004	-0.0182065	0.036114622	-0.049506698	0.11133686	0.04613285	0.11254803
0.035098344	-0.08286826	-0.01945286	-0.12601353	-0.028158	-0.08297884	-0.01332056	-0.17464428	0.009712898	-0.040022578	-0.012135586	-0.070603535	0.059681248	-0.09763925	0.046204913	0.12512714
0.0029706245	-0.027388245	-0.037709925	0.1761734	0.120534025	0.14710513	0.098108366	-0.056000795	0.044784397	-0.020405313	-0.10462004	-0.010096756	-0.048360858	0.07959712	-0.05773115	0.042272367
0.045221396	-0.09750696	-0.08399473	-0.0991885	0.01768694	0.026324064	-0.055287763	-0.019799657	0.030766444	-0.12054164	0.09464556	-0.17506975	-0.06129411	0.0075168293	-0.0135876145	-0.050610576
-0.009175656	0.056975484	-0.07021463	0.07830989	0.064918235	0.0332342	0.078026205	-0.008983701	0.025430862	-0.13852547	0.019097624	-0.08650996	-0.03637108	0.13986194	-0.05481619	0.05945759
0.1897053	0.00014443822	0.12800059	-0.07933886	-0.1127313	-0.16027795	-0.15195584	-0.0058314335	-0.18804035	0.091919474	0.010069021	0.012658856	0.11346067	-0.11005236	0.12834999	0.06674335
0.14235832	0.014227581	-0.15768811	-0.07114274	-0.09834253	-0.13235791	-0.16026898	0.08966713	-0.076680824	-0.034359325	-0.0012526832	-0.1135571	0.11158365	-0.047680985	0.13440865	0.0803426
0.070814975	-0.054554038	0.114798866	-0.060508303	-0.048877034	-0.059066057	-0.055121195	-0.040400762	-0.062283766	0.014395658	-0.017833104	-0.1284913	0.032932673	-0.0032952854	0.08061692	0.0213775
0.09125042	-0.06487023	0.06437445	-0.047090895	-0.08688716	-0.06977173	-0.043940768	-0.040045694	-0.043639105	-0.12316085	0.072589085	-0.05806872	0.11571746	-0.081428565	-0.027684605	-0.002985806
0.06677111	0.07121735	0.1666047	0.026141336	-0.12622625	-0.018229594	-0.09366447	-0.019968709	-0.024883837	-0.13552353	0.075135395	0.088335626	-0.007054693	0.018315764	0.1135403	0.07960928
-0.014694194	-0.067570366	0.11974051	0.026633762	0.09629078	0.012971505	0.13216335	-0.13209811	-0.008223388	-0.1276328	-0.059135694	-0.18574654	0.047918417	0.068562835	-0.0945611	-0.103250705
-0.02290133	-0.026627507	-0.020673502	0.039872583	0.049845908	0.0038019707	0.017493412	-0.025251295	0.067388564	-0.01919683	0.055982314	-0.06261103	-0.03420036	0.08541011	-0.009170292	-0.07114219
0.07055075	-0.08579507	0.03872988	-0.06401137	-0.06729943	-0.091817535	-0.10043799	-0.094542556	-0.13467619	0.010470037	-0.0073116403	0.1063515	0.053395905	-0.14008583	0.17128448	0.0896486
-0.01856832	0.059367217	-0.035897385	0.08063004	0.07288892	0.0965902	0.097550906	0.04829391	0.014694076	-0.0063764085	0.06320683	0.0043840786	-0.05225586	0.10396983	-0.029397903	-0.040094335
0.055054747	0.013962857	-0.024596501	-0.027963787	-0.09980468	0.01647249	0.045536146	-0.07312629	0.0356239	0.03956757	0.033223946	0.008560954	0.046524454	-0.03869619	0.018050898	-0.13449961
0.02740822	-0.04181311	-0.07042209	-0.012393821	0.015138151	0.03567789	0.038412265	0.11363321	0.01978135	-0.19817708	0.060513813	0.12281683	-0.094680674	-0.003089991	-0.067604914	-0.024020948
0.01833365	-0.113626644	-0.2721264	0.053743724	0.02046178	0.113437	0.13547254	0.21647741	0.01892679	-0.040347863	-0.035640348	-0.046258405	-0.14074269	0.10421989	-0.09479399	-0.07258514
0.09116452	0.14152552	0.13653831	-0.09904354	-0.15460898	-0.10216826	-0.09268807	-0.059148956	-0.058676507	0.13782164	0.18474782	0.05608019	0.09336417	-0.14030474	0.052960858	0.07113957
0.20593418	0.029771656	0.12773876	-0.110127024	-0.16787656	-0.099431954	-0.12331683	-0.0077698105	-0.21510662	-0.004522335	-0.030042177	-0.09941822	0.12883928	-0.14052673	0.055871736	-0.05850607
0.005326448	0.028092092	0.008695528	0.071670964	0.067166954	0.0016834409	-0.021137213	0.13954778	0.09411152	-0.043864567	-0.022442581	-0.0020220096	0.008180937	0.01906789	-0.029515464	-0.1281116
-0.12842916	-0.037917484	-0.16697708	0.10772196	0.05758313	0.080384806	0.13716376	0.12248153	0.039459415	-0.15920179	-0.18755761	-0.07244694	-0.12994689	0.07740588	-0.071544975	-0.07658143
0.00025845284	-0.16786799	-0.006163481	0.10499542	0.09928095	0.11388529	0.11402592	0.14315106	0.08271248	-0.13051677	-0.0056604454	-0.027661437	-0.09306738	0.08062673	-0.05906056	-0.029691707
0.1319303	0.051627066	-0.011788312	-0.04713038	-0.06344464	-0.060390603	-0.0921232	-0.091552086	-0.05788916	0.023683691	0.0561405	0.12007087	0.08005351	-0.05789731	0.048702177	0.026730258
-0.023670284	0.12921141	-0.07521344	0.106031306	-0.021294106	0.05409053	-0.030402781	0.013187176	0.0071659405	0.04742478	-0.078524955	0.17575324	-0.08067499	0.06963482	0.012649269	-0.06500711
0.13220926	-0.011613078	-0.02181094	-0.05111084	-0.025128808	-0.086119875	0.016915305	-0.13897692	0.01902508	-0.08360692	0.08992406	0.12194105	-0.034538887	0.023255862	0.13761765	-0.101110734
-0.0133596435	-0.08002591	0.1774443	-0.09888482	-0.09922293	-0.15142854	-0.0076864692	-0.053952143	-0.00437103	0.12872636	0.11533561	0.03172438	0.07380619	-0.107823275	0.06628816	0.1424367
-0.06471893	-0.039745647	-0.0304234	-0.045473114	-0.011230965	-0.104055025	0.009752096	-0.08828683	-0.0816867	0.04358702	-0.05776708	-0.015390794	-0.0153380865	0.014051239	0.047491353	-0.084234074
0.046386078	0.07935162	0.017578766	0.018888732	-0.12599976	-0.06433993	-0.039699018	0.06514805	0.040641747	0.021913532	-0.02899448	0.036126576	0.019428164	-0.007306896	0.0032117718	-0.0044012116
-0.024831437	0.013335974	-0.012780609	0.002071035	0.06771297	0.042638525	0.098917335	-0.03691089	-0.046208493	-0.07550607	-0.0016101968	0.21237408	0.051550634	0.13548057	-0.028946526	-0.018471116
0.10023907	-0.039604675	0.07345807	-0.13612033	-0.11773031	-0.077202044	-0.108355395	0.097328745	-0.032508794	-0.110777244	-0.021800997	-0.05998325	-0.057855967	-0.10804514	0.075403176	0.14905529
0.03848362	-0.03464393	0.082972296	-0.02595804	-0.02235085	-0.08549983	0.042492975	-0.09486058	0.026821133	-0.0006422469	0.026248662	0.045020588	0.023186833	-0.046171807	0.11579867	-0.021811778
-0.015806908	0.17970447	0.060545	-0.013494862	0.10400728	0.015055162	0.017891293	0.055791963	0.016233692	-0.11753478	-0.1204102	-0.13899188	-0.024580266	0.009249913	0.003493751	0.17568307
0.08190018	0.07873591	-0.109926045	0.056899462	-0.123742744	-0.030169358	-0.16444027	-0.09952154	0.08685198	-0.095389396	0.04332512	-0.015827745	-0.030717324	-0.027165316	-0.021920875	0.027145928
